0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.241194481030106544e-03,-0.000039,0.095502,-0.420782,0.710457,0.118594,-0.592773,-0.054179,-0.530931,0.060451,0.000041,0.000017,0.00004,0.000032,-0.000009,-0.00001,0.000041,0.000017,0.00004,0.000032,-0.000009,-0.00001,-0.000009,-0.00001,0.000057,-0.540428,-0.704017,0.181018,-0.55802,-0.16414,-0.43309,-0.116303,0.000053,0.000022,0.00005,0.000005,0.000018,0.000034,0.000033,0.000053,0.000022,0.00005,0.000005,0.000018,0.000034,0.000033,0.000033,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.347927773371338844e-03,-0.000039,0.096751,-0.424341,0.709715,0.117378,-0.585912,-0.055529,-0.53455,0.061587,0.000041,0.000017,0.00004,0.000033,-0.000009,-0.00001,0.000041,0.000017,0.00004,0.000033,-0.000009,-0.00001,-0.000009,-0.00001,0.000057,-0.544356,-0.703285,0.18613,-0.550699,-0.166233,-0.436791,-0.118203,0.000053,0.000022,0.000051,0.000005,0.000019,0.000034,0.000033,0.000053,0.000022,0.000051,0.000005,0.000019,0.000034,0.000033,0.000033,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.454493194818496704e-03,-0.00004,0.098,-0.427901,0.708973,0.116162,-0.579051,-0.056879,-0.538169,0.062722,0.000042,0.000018,0.000041,0.000033,-0.00001,-0.00001,0.000042,0.000018,0.000041,0.000033,-0.00001,-0.00001,-0.00001,-0.00001,0.000058,-0.548284,-0.702553,0.191242,-0.543378,-0.168327,-0.440492,-0.120102,0.000054,0.000023,0.000051,0.000005,0.000019,0.000035,0.000034,0.000054,0.000023,0.000051,0.000005,0.000019,0.000035,0.000034,0.000034,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.681466052308678627e-03,-0.00004,0.099248,-0.431461,0.708232,0.114946,-0.57219,-0.058229,-0.541788,0.063858,0.000043,0.000018,0.000041,0.000034,-0.00001,-0.00001,0.000043,0.000018,0.000041,0.000034,-0.00001,-0.00001,-0.00001,-0.00001,0.000059,-0.552211,-0.701821,0.196354,-0.536057,-0.17042,-0.444193,-0.122002,0.000055,0.000023,0.000052,0.000005,0.000019,0.000035,0.000034,0.000055,0.000023,0.000052,0.000005,0.000019,0.000035,0.000034,0.000034,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.813515951856970787e-03,-0.000041,0.100497,-0.43502,0.70749,0.11373,-0.565328,-0.059579,-0.545407,0.064993,0.000043,0.000018,0.000042,0.000034,-0.00001,-0.000011,0.000043,0.000018,0.000042,0.000034,-0.00001,-0.000011,-0.00001,-0.000011,0.00006,-0.556139,-0.701089,0.201465,-0.528737,-0.172514,-0.447893,-0.123901,0.000055,0.000023,0.000053,0.000006,0.000019,0.000036,0.000035,0.000055,0.000023,0.000053,0.000006,0.000019,0.000036,0.000035,0.000035,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.891256939619779587e-03,-0.000041,0.101745,-0.43858,0.706748,0.112515,-0.558467,-0.06093,-0.549026,0.066128,0.000044,0.000018,0.000042,0.000035,-0.00001,-0.000011,0.000044,0.000018,0.000042,0.000035,-0.00001,-0.000011,-0.00001,-0.000011,0.00006,-0.560066,-0.700357,0.206577,-0.521416,-0.174607,-0.451594,-0.125801,0.000056,0.000023,0.000053,0.000006,0.00002,0.000036,0.000035,0.000056,0.000023,0.000053,0.000006,0.00002,0.000036,0.000035,0.000035,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.153135767206549644e-03,-0.000042,0.102994,-0.442139,0.706006,0.111299,-0.551607,-0.06228,-0.552645,0.067264,0.000044,0.000019,0.000043,0.000035,-0.00001,-0.000011,0.000044,0.000019,0.000043,0.000035,-0.00001,-0.000011,-0.00001,-0.000011,0.000061,-0.563994,-0.699626,0.211689,-0.514096,-0.176701,-0.455295,-0.1277,0.000057,0.000024,0.000054,0.000006,0.00002,0.000037,0.000035,0.000057,0.000024,0.000054,0.000006,0.00002,0.000037,0.000035,0.000035,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.302790923044085503e-03,-0.000042,0.104242,-0.445698,0.705265,0.110083,-0.544746,-0.06363,-0.556264,0.068399,0.000045,0.000019,0.000044,0.000035,-0.00001,-0.000011,0.000045,0.000019,0.000044,0.000035,-0.00001,-0.000011,-0.00001,-0.000011,0.000062,-0.567921,-0.698894,0.2168,-0.506776,-0.178794,-0.458995,-0.1296,0.000057,0.000024,0.000055,0.000006,0.00002,0.000037,0.000036,0.000057,0.000024,0.000055,0.000006,0.00002,0.000037,0.000036,0.000036,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.558136522769927979e-03,-0.000043,0.10549,-0.449257,0.704523,0.108867,-0.537887,-0.064979,-0.559882,0.069534,0.000045,0.000019,0.000044,0.000036,-0.00001,-0.000011,0.000045,0.000019,0.000044,0.000036,-0.00001,-0.000011,-0.00001,-0.000011,0.000063,-0.571847,-0.698162,0.221911,-0.499457,-0.180887,-0.462695,-0.131499,0.000058,0.000024,0.000055,0.000006,0.00002,0.000037,0.000036,0.000058,0.000024,0.000055,0.000006,0.00002,0.000037,0.000036,0.000036,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.748985007405281067e-03,-0.000043,0.106738,-0.452815,0.703781,0.107652,-0.531028,-0.066329,-0.5635,0.070669,0.000046,0.000019,0.000045,0.000036,-0.00001,-0.000011,0.000046,0.000019,0.000045,0.000036,-0.00001,-0.000011,-0.00001,-0.000011,0.000063,-0.575774,-0.69743,0.227021,-0.492139,-0.18298,-0.466395,-0.133398,0.000059,0.000025,0.000056,0.000006,0.000021,0.000038,0.000037,0.000059,0.000025,0.000056,0.000006,0.000021,0.000038,0.000037,0.000037,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.956278786063194275e-03,-0.000044,0.107986,-0.456373,0.70304,0.106437,-0.52417,-0.067679,-0.567117,0.071804,0.000046,0.000019,0.000045,0.000037,-0.000011,-0.000011,0.000046,0.000019,0.000045,0.000037,-0.000011,-0.000011,-0.000011,-0.000011,0.000064,-0.579699,-0.696699,0.23213,-0.484821,-0.185073,-0.470094,-0.135297,0.000059,0.000025,0.000057,0.000006,0.000021,0.000038,0.000037,0.000059,0.000025,0.000057,0.000006,0.000021,0.000038,0.000037,0.000037,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.188274964690208435e-03,-0.000044,0.109234,-0.459931,0.702298,0.105221,-0.517312,-0.069028,-0.570735,0.072939,0.000047,0.00002,0.000046,0.000037,-0.000011,-0.000011,0.000047,0.00002,0.000046,0.000037,-0.000011,-0.000011,-0.000011,-0.000011,0.000065,-0.583625,-0.695967,0.237239,-0.477504,-0.187165,-0.473793,-0.137195,0.00006,0.000025,0.000057,0.000006,0.000021,0.000039,0.000038,0.00006,0.000025,0.000057,0.000006,0.000021,0.000039,0.000038,0.000038,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.458941053599119186e-03,-0.000045,0.110482,-0.463489,0.701557,0.104006,-0.510455,-0.070378,-0.574352,0.074074,0.000047,0.00002,0.000046,0.000038,-0.000011,-0.000012,0.000047,0.00002,0.000046,0.000038,-0.000011,-0.000012,-0.000011,-0.000012,0.000066,-0.58755,-0.695236,0.242348,-0.470188,-0.189257,-0.477492,-0.139094,0.000061,0.000025,0.000058,0.000006,0.000021,0.000039,0.000038,0.000061,0.000025,0.000058,0.000006,0.000021,0.000039,0.000038,0.000038,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.545026458799839020e-03,-0.000045,0.11173,-0.467046,0.700816,0.102791,-0.503598,-0.071727,-0.577969,0.075209,0.000048,0.00002,0.000047,0.000038,-0.000011,-0.000012,0.000048,0.00002,0.000047,0.000038,-0.000011,-0.000012,-0.000011,-0.000012,0.000066,-0.591476,-0.694504,0.247457,-0.462871,-0.19135,-0.481191,-0.140992,0.000062,0.000026,0.000059,0.000006,0.000022,0.00004,0.000038,0.000062,0.000026,0.000059,0.000006,0.000022,0.00004,0.000038,0.000038,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.628841299563646317e-03,-0.000046,0.112978,-0.470604,0.700074,0.101576,-0.49674,-0.073077,-0.581586,0.076343,0.000048,0.00002,0.000047,0.000038,-0.000011,-0.000012,0.000048,0.00002,0.000047,0.000038,-0.000011,-0.000012,-0.000011,-0.000012,0.000067,-0.595401,-0.693773,0.252567,-0.455554,-0.193442,-0.48489,-0.142891,0.000062,0.000026,0.000059,0.000006,0.000022,0.00004,0.000039,0.000062,0.000026,0.000059,0.000006,0.000022,0.00004,0.000039,0.000039,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.719941411167383194e-03,-0.000046,0.114226,-0.474163,0.699333,0.10036,-0.489881,-0.074426,-0.585204,0.077479,0.000049,0.000021,0.000048,0.000039,-0.000011,-0.000012,0.000049,0.000021,0.000048,0.000039,-0.000011,-0.000012,-0.000011,-0.000012,0.000068,-0.599328,-0.693041,0.257677,-0.448235,-0.195535,-0.48859,-0.14479,0.000063,0.000026,0.00006,0.000006,0.000022,0.000041,0.000039,0.000063,0.000026,0.00006,0.000006,0.000022,0.000041,0.000039,0.000039,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.836743697524070740e-03,-0.000047,0.115474,-0.477722,0.698591,0.099144,-0.48302,-0.075776,-0.588823,0.078614,0.00005,0.000021,0.000048,0.000039,-0.000011,-0.000012,0.00005,0.000021,0.000048,0.000039,-0.000011,-0.000012,-0.000011,-0.000012,0.000069,-0.603255,-0.692309,0.262788,-0.440915,-0.197629,-0.49229,-0.146689,0.000064,0.000027,0.00006,0.000006,0.000022,0.000041,0.00004,0.000064,0.000027,0.00006,0.000006,0.000022,0.000041,0.00004,0.00004,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.915166180580854416e-03,-0.000047,0.116723,-0.481282,0.697849,0.097928,-0.476158,-0.077127,-0.592442,0.079749,0.00005,0.000021,0.000049,0.00004,-0.000011,-0.000012,0.00005,0.000021,0.000049,0.00004,-0.000011,-0.000012,-0.000011,-0.000012,0.000069,-0.607183,-0.691577,0.267901,-0.433593,-0.199722,-0.495992,-0.148589,0.000064,0.000027,0.000061,0.000006,0.000023,0.000041,0.00004,0.000064,0.000027,0.000061,0.000006,0.000023,0.000041,0.00004,0.00004,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.997929092496633530e-03,-0.000048,0.117972,-0.484843,0.697107,0.096712,-0.469293,-0.078478,-0.596063,0.080885,0.000051,0.000021,0.000049,0.00004,-0.000012,-0.000012,0.000051,0.000021,0.000049,0.00004,-0.000012,-0.000012,-0.000012,-0.000012,0.00007,-0.611113,-0.690845,0.273016,-0.426269,-0.201817,-0.499694,-0.15049,0.000065,0.000027,0.000062,0.000007,0.000023,0.000042,0.000041,0.000065,0.000027,0.000062,0.000007,0.000023,0.000042,0.000041,0.000041,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.086888559162616730e-03,-0.000048,0.119222,-0.488406,0.696364,0.095495,-0.462426,-0.079829,-0.599685,0.082022,0.000051,0.000021,0.00005,0.000041,-0.000012,-0.000013,0.000051,0.000021,0.00005,0.000041,-0.000012,-0.000013,-0.000012,-0.000013,0.000071,-0.615044,-0.690113,0.278132,-0.418942,-0.203912,-0.503399,-0.152391,0.000066,0.000027,0.000062,0.000007,0.000023,0.000042,0.000041,0.000066,0.000027,0.000062,0.000007,0.000023,0.000042,0.000041,0.000041,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.057853180915117264e-03,-0.000049,0.120472,-0.491971,0.695621,0.094277,-0.455556,-0.081181,-0.603309,0.083159,0.000052,0.000022,0.00005,0.000041,-0.000012,-0.000013,0.000052,0.000022,0.00005,0.000041,-0.000012,-0.000013,-0.000012,-0.000013,0.000071,-0.618976,-0.68938,0.283251,-0.411611,-0.206009,-0.507104,-0.154293,0.000066,0.000028,0.000063,0.000007,0.000023,0.000043,0.000041,0.000066,0.000028,0.000063,0.000007,0.000023,0.000043,0.000041,0.000041,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.074684973806142807e-03,-0.000049,0.121722,-0.495536,0.694878,0.093059,-0.448683,-0.082533,-0.606934,0.084296,0.000052,0.000022,0.000051,0.000041,-0.000012,-0.000013,0.000052,0.000022,0.000051,0.000041,-0.000012,-0.000013,-0.000012,-0.000013,0.000072,-0.62291,-0.688647,0.288371,-0.404279,-0.208106,-0.510811,-0.156196,0.000067,0.000028,0.000064,0.000007,0.000024,0.000043,0.000042,0.000067,0.000028,0.000064,0.000007,0.000024,0.000043,0.000042,0.000042,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.091146100312471390e-03,-0.00005,0.122973,-0.499101,0.694135,0.091842,-0.441811,-0.083886,-0.610559,0.085433,0.000053,0.000022,0.000051,0.000042,-0.000012,-0.000013,0.000053,0.000022,0.000051,0.000042,-0.000012,-0.000013,-0.000012,-0.000013,0.000073,-0.626844,-0.687914,0.293491,-0.396946,-0.210203,-0.514518,-0.158098,0.000068,0.000028,0.000064,0.000007,0.000024,0.000044,0.000042,0.000068,0.000028,0.000064,0.000007,0.000024,0.000044,0.000042,0.000042,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.937393125146627426e-03,-0.00005,0.124223,-0.502666,0.693393,0.090624,-0.43494,-0.085238,-0.614184,0.08657,0.000053,0.000022,0.000052,0.000042,-0.000012,-0.000013,0.000053,0.000022,0.000052,0.000042,-0.000012,-0.000013,-0.000012,-0.000013,0.000074,-0.630778,-0.687181,0.29861,-0.389614,-0.212299,-0.518225,-0.160001,0.000068,0.000029,0.000065,0.000007,0.000024,0.000044,0.000043,0.000068,0.000029,0.000065,0.000007,0.000024,0.000044,0.000043,0.000043,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.894611891359090805e-03,-0.000051,0.125473,-0.50623,0.69265,0.089407,-0.428071,-0.08659,-0.617807,0.087707,0.000054,0.000023,0.000052,0.000043,-0.000012,-0.000013,0.000054,0.000023,0.000052,0.000043,-0.000012,-0.000013,-0.000012,-0.000013,0.000074,-0.634709,-0.686448,0.303728,-0.382286,-0.214395,-0.521929,-0.161902,0.000069,0.000029,0.000066,0.000007,0.000024,0.000045,0.000043,0.000069,0.000029,0.000066,0.000007,0.000024,0.000045,0.000043,0.000043,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.797662608325481415e-03,-0.000051,0.126722,-0.509791,0.691908,0.08819,-0.421207,-0.08794,-0.621427,0.088843,0.000054,0.000023,0.000053,0.000043,-0.000012,-0.000013,0.000054,0.000023,0.000053,0.000043,-0.000012,-0.000013,-0.000012,-0.000013,0.000075,-0.638639,-0.685716,0.308842,-0.374962,-0.216489,-0.525632,-0.163803,0.00007,0.000029,0.000066,0.000007,0.000024,0.000045,0.000044,0.00007,0.000029,0.000066,0.000007,0.000024,0.000045,0.000044,0.000044,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.809487611055374146e-03,-0.000052,0.12797,-0.513348,0.691166,0.086975,-0.414349,-0.08929,-0.625044,0.089978,0.000055,0.000023,0.000053,0.000044,-0.000012,-0.000013,0.000055,0.000023,0.000053,0.000044,-0.000012,-0.000013,-0.000012,-0.000013,0.000076,-0.642564,-0.684984,0.313951,-0.367645,-0.218582,-0.529331,-0.165701,0.00007,0.000029,0.000067,0.000007,0.000025,0.000045,0.000044,0.00007,0.000029,0.000067,0.000007,0.000025,0.000045,0.000044,0.000044,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.733599256724119186e-03,-0.000052,0.129217,-0.516902,0.690426,0.085761,-0.407499,-0.090638,-0.628658,0.091111,0.000055,0.000023,0.000054,0.000044,-0.000013,-0.000014,0.000055,0.000023,0.000054,0.000044,-0.000013,-0.000014,-0.000013,-0.000014,0.000077,-0.646486,-0.684254,0.319055,-0.360336,-0.220672,-0.533026,-0.167598,0.000071,0.00003,0.000068,0.000007,0.000025,0.000046,0.000044,0.000071,0.00003,0.000068,0.000007,0.000025,0.000046,0.000044,0.000044,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
